#Frame      RoG_00004 RoG_00004[Max]
     955      17.0948        31.0867
     956      16.9722        30.5301
     957      17.0439        30.9766
     958      17.0311        31.6679
     959      16.9903        30.9515
     960      16.9665        31.2600
     961      17.0608        30.8653
     962      16.9966        30.3326
     963      17.0861        30.4149
     964      17.0303        30.0648
     965      17.0672        32.1795
     966      16.9341        29.9785
     967      17.1187        29.6262
     968      17.1196        30.3824
     969      17.1104        29.8991
     970      17.0203        31.3557
     971      17.0742        29.9154
     972      16.9782        29.6639
     973      17.0625        30.8989
     974      17.1802        31.8415
     975      17.0097        29.7214
     976      17.1067        32.8972
     977      16.9945        32.1610
     978      17.1023        30.7722
     979      16.9582        31.3252
     980      16.9737        32.7451
     981      16.8702        32.3926
     982      17.0172        32.2019
     983      16.9483        31.3401
     984      17.0878        31.9287
     985      17.0531        32.4763
     986      17.1069        31.8266
     987      17.0964        32.2573
     988      17.1408        31.6964
     989      17.0940        31.9243
     990      17.0243        31.8905
     991      17.0530        31.7476
     992      16.9962        31.2609
     993      17.0753        31.3548
     994      17.0596        32.3479
     995      17.0150        31.3255
     996      17.0075        32.7406
     997      17.0466        31.2836
     998      17.0335        32.3168
     999      17.0220        31.0068
    1000      17.0718        30.7320
